DHCST|NY|000|05|0212560|120|120|120|0|0|120|53|44|0|10|0|8|5|120|107|13|120|107|48|44|0|10|0|0|5|13|5|0|0|0|0|8|0|125|57|45|0|11|0|12|125|112|52|45|0|11|0|4|13|5|0|0|0|0|8|120|115|53|44|0|10|0|8|5|5|0|0|0|0|4|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|120|13|107|102|48|44|0|10|0|0|5|5|0|0|0|0|4|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212561|151|151|151|0|0|151|40|68|12|11|0|4|16|151|137|14|151|137|40|63|7|11|0|0|16|14|0|5|5|0|0|4|0|169|55|80|13|13|1|7|169|155|55|75|8|13|1|3|14|0|5|5|0|0|4|151|135|40|68|12|11|0|4|16|14|10|0|0|0|3|0|1|0|0|0|0|0|0|0|0|2|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|151|14|137|121|40|63|7|11|0|0|16|14|10|0|0|0|3|0|1|0|0|0|0|0|0|0|0|2|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212562|139|139|139|0|0|139|56|31|8|11|0|12|21|139|119|20|139|119|51|29|8|11|0|0|20|20|5|2|0|0|0|12|1|160|72|51|11|14|0|12|160|139|67|49|10|13|0|0|21|5|2|1|1|0|12|139|118|56|31|8|11|0|12|21|21|16|0|0|0|0|2|2|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|139|20|119|99|51|29|8|11|0|0|20|20|16|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212563|132|132|132|0|0|132|49|44|2|16|0|6|15|132|116|16|132|116|41|44|2|16|0|0|13|16|8|0|0|0|0|6|2|150|62|59|5|18|0|6|150|132|53|57|4|18|0|0|18|9|2|1|0|0|6|132|117|49|44|2|16|0|6|15|12|10|0|0|0|0|1|1|0|0|0|0|0|0|0|0|3|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|132|16|116|103|41|44|2|16|0|0|13|10|9|0|0|0|0|0|1|0|0|0|0|0|0|0|0|3|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212564|148|148|148|0|0|148|37|60|3|21|0|9|18|148|133|15|148|133|36|59|3|21|0|3|11|15|1|1|0|0|0|6|7|167|53|69|6|23|0|16|167|145|47|64|6|23|0|5|22|6|5|0|0|0|11|148|130|37|60|3|21|0|9|18|17|6|3|1|0|5|0|0|0|2|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|148|15|133|122|36|59|3|21|0|3|11|10|4|3|1|0|2|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212565|104|104|104|0|0|104|25|21|2|38|1|3|14|104|94|10|104|94|25|19|0|38|1|0|11|10|0|2|2|0|0|3|3|122|32|33|4|42|2|9|122|107|30|29|1|41|2|4|15|2|4|3|1|0|5|104|90|25|21|2|38|1|3|14|11|3|0|0|0|1|1|2|0|3|0|0|0|1|0|0|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|104|10|94|83|25|19|0|38|1|0|11|9|3|0|0|0|0|1|2|0|2|0|0|0|1|0|0|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212566|89|89|89|0|0|89|22|49|1|6|0|1|10|89|83|6|89|83|20|48|0|6|0|0|9|6|2|1|1|0|0|1|1|101|28|57|8|6|1|1|101|94|25|56|6|6|1|0|7|3|1|2|0|0|1|89|79|22|49|1|6|0|1|10|8|3|1|0|0|0|4|0|0|0|0|0|0|0|0|0|2|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|89|6|83|74|20|48|0|6|0|0|9|7|3|0|0|0|0|4|0|0|0|0|0|0|0|0|0|2|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212567|182|182|182|0|0|182|79|61|0|38|0|1|3|182|177|5|182|177|79|57|0|38|0|0|3|5|0|4|0|0|0|1|0|187|82|63|1|38|0|3|187|182|82|59|1|38|0|2|5|0|4|0|0|0|1|182|179|79|61|0|38|0|1|3|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|2|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|182|5|177|174|79|57|0|38|0|0|3|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|2|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212568|254|254|254|0|0|254|46|109|2|79|0|5|13|254|246|8|254|246|44|109|2|79|0|0|12|8|2|0|0|0|0|5|1|271|54|121|10|80|0|6|271|261|52|120|9|80|0|0|10|2|1|1|0|0|6|254|241|46|109|2|79|0|5|13|9|4|0|1|0|0|4|0|0|0|0|0|0|0|0|0|4|3|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|254|8|246|234|44|109|2|79|0|0|12|9|4|0|1|0|0|4|0|0|0|0|0|0|0|0|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212569|193|193|193|0|0|193|43|85|2|47|0|7|9|193|188|5|193|188|42|85|2|47|0|3|9|5|1|0|0|0|0|4|0|203|49|91|3|51|0|9|203|198|48|91|3|51|0|5|5|1|0|0|0|0|4|193|184|43|85|2|47|0|7|9|8|5|0|0|0|0|0|0|0|0|1|0|0|0|2|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|193|5|188|179|42|85|2|47|0|3|9|8|5|0|0|0|0|0|0|0|0|1|0|0|0|2|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212570|180|180|180|0|0|180|32|66|3|59|0|6|14|180|167|13|180|167|32|66|3|59|0|0|7|13|0|0|0|0|0|6|7|196|44|69|5|65|0|13|196|174|37|67|3|65|0|2|22|7|2|2|0|0|11|180|166|32|66|3|59|0|6|14|12|1|0|4|0|5|0|0|0|0|0|0|0|0|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|180|13|167|160|32|66|3|59|0|0|7|7|1|0|4|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212571|34|34|34|0|0|34|17|12|0|0|0|0|5|34|28|6|34|28|17|9|0|0|0|0|2|6|0|3|0|0|0|0|3|39|22|14|0|0|0|3|39|30|19|11|0|0|0|0|9|3|3|0|0|0|3|34|29|17|12|0|0|0|0|5|5|2|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|34|6|28|26|17|9|0|0|0|0|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212572|174|174|174|0|0|174|72|63|3|15|0|6|15|174|155|19|174|155|67|63|0|15|0|2|8|19|5|0|3|0|0|4|7|191|81|74|7|16|0|13|191|163|71|67|4|16|0|5|28|10|7|3|0|0|8|174|159|72|63|3|15|0|6|15|13|3|4|0|0|0|0|1|0|5|0|0|0|0|0|0|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|174|19|155|147|67|63|0|15|0|2|8|8|0|4|0|0|0|0|1|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212573|160|160|160|0|0|160|23|79|0|35|0|5|18|160|147|13|160|147|22|75|0|35|0|0|15|13|1|4|0|0|0|5|3|181|36|94|4|35|2|10|181|164|33|87|3|35|2|4|17|3|7|1|0|0|6|160|142|23|79|0|35|0|5|18|15|9|1|0|0|0|0|0|0|5|0|0|0|0|0|0|3|1|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|160|13|147|132|22|75|0|35|0|0|15|13|8|1|0|0|0|0|0|0|4|0|0|0|0|0|0|2|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212574|202|202|202|0|0|202|58|72|4|52|0|6|10|202|183|19|202|183|55|64|4|52|0|1|7|19|3|8|0|0|0|5|3|212|67|79|5|53|0|8|212|190|62|71|4|52|0|1|22|5|8|1|1|0|7|202|192|58|72|4|52|0|6|10|10|7|0|0|0|2|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|202|19|183|176|55|64|4|52|0|1|7|7|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212575|205|205|205|0|0|205|38|66|0|79|0|2|20|205|198|7|205|198|35|66|0|79|0|2|16|7|3|0|0|0|0|0|4|226|53|77|8|82|2|4|226|215|48|76|5|80|2|4|11|5|1|3|2|0|0|205|185|38|66|0|79|0|2|20|19|7|6|0|1|0|1|1|0|2|1|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|205|7|198|182|35|66|0|79|0|2|16|15|7|4|0|1|0|1|0|0|2|0|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212576|59|59|59|0|0|59|17|23|2|7|0|1|9|59|54|5|59|54|17|22|2|7|0|0|6|5|0|1|0|0|0|1|3|69|23|28|9|7|0|2|69|60|22|24|6|7|0|1|9|1|4|3|0|0|1|59|50|17|23|2|7|0|1|9|8|2|3|0|0|0|2|0|0|0|0|0|1|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|59|5|54|48|17|22|2|7|0|0|6|6|2|3|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212577|74|74|74|0|0|74|20|34|1|13|0|5|1|74|65|9|74|65|16|34|1|13|0|1|0|9|4|0|0|0|0|4|1|75|21|35|1|13|0|5|75|65|16|34|1|13|0|1|10|5|1|0|0|0|4|74|73|20|34|1|13|0|5|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|74|9|65|65|16|34|1|13|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212578|76|76|76|0|0|76|44|16|1|10|0|0|5|76|75|1|76|75|44|16|0|10|0|0|5|1|0|0|1|0|0|0|0|82|49|17|5|10|0|1|82|81|49|17|4|10|0|1|1|0|0|1|0|0|0|76|71|44|16|1|10|0|0|5|4|0|3|0|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|76|1|75|70|44|16|0|10|0|0|5|4|0|3|0|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212579|60|60|60|0|0|60|20|13|0|18|0|0|9|60|57|3|60|57|17|13|0|18|0|0|9|3|3|0|0|0|0|0|0|72|29|22|2|19|0|0|72|69|26|22|2|19|0|0|3|3|0|0|0|0|0|60|51|20|13|0|18|0|0|9|6|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60|3|57|48|17|13|0|18|0|0|9|6|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212580|181|181|181|0|0|181|61|68|0|33|1|8|10|181|159|22|181|159|57|67|0|33|1|0|1|22|4|1|0|0|0|8|9|191|71|68|0|34|1|17|191|160|58|67|0|34|1|0|31|13|1|0|0|0|17|181|171|61|68|0|33|1|8|10|10|0|0|1|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|181|22|159|158|57|67|0|33|1|0|1|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212581|198|198|198|0|0|198|85|56|3|29|0|6|19|198|178|20|198|178|79|56|3|29|0|2|9|20|6|0|0|0|0|4|10|219|103|70|8|30|1|7|219|189|87|61|8|30|1|2|30|16|9|0|0|0|5|198|179|85|56|3|29|0|6|19|17|12|3|0|0|1|0|0|0|0|0|0|0|1|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|198|20|178|169|79|56|3|29|0|2|9|7|3|3|0|0|0|0|0|0|0|0|0|0|1|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212582|217|217|217|0|0|217|55|105|0|34|0|7|16|217|205|12|217|205|55|102|0|34|0|0|14|12|0|3|0|0|0|7|2|234|68|114|4|35|0|13|234|220|67|110|4|35|0|4|14|1|4|0|0|0|9|217|201|55|105|0|34|0|7|16|15|5|4|0|0|3|0|0|0|3|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|217|12|205|191|55|102|0|34|0|0|14|13|5|4|0|0|2|0|0|0|2|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212583|60|60|60|0|0|60|22|5|0|23|0|10|0|60|55|5|60|55|22|5|0|23|0|5|0|5|0|0|0|0|0|5|0|60|22|5|0|23|0|10|60|55|22|5|0|23|0|5|5|0|0|0|0|0|5|60|60|22|5|0|23|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60|5|55|55|22|5|0|23|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212584|69|69|69|0|0|69|21|14|1|25|0|0|8|69|62|7|69|62|21|14|1|25|0|0|1|7|0|0|0|0|0|0|7|78|28|16|2|26|0|6|78|63|22|15|1|25|0|0|15|6|1|1|1|0|6|69|61|21|14|1|25|0|0|8|7|1|0|0|0|5|0|0|0|0|1|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|69|7|62|61|21|14|1|25|0|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212585|67|67|67|0|0|67|9|28|3|17|0|6|4|67|54|13|67|54|5|28|0|17|0|0|4|13|4|0|3|0|0|6|0|72|13|32|4|17|0|6|72|59|9|32|1|17|0|0|13|4|0|3|0|0|6|67|63|9|28|3|17|0|6|4|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|67|13|54|50|5|28|0|17|0|0|4|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212586|117|117|117|0|0|117|26|58|1|25|0|1|6|117|113|4|117|113|23|58|1|25|0|0|6|4|3|0|0|0|0|1|0|129|31|62|6|27|1|2|129|125|28|62|6|27|1|1|4|3|0|0|0|0|1|117|111|26|58|1|25|0|1|6|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|117|4|113|107|23|58|1|25|0|0|6|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212587|68|68|68|0|0|68|30|14|1|15|0|0|8|68|55|13|68|55|26|5|1|15|0|0|8|13|4|9|0|0|0|0|0|76|37|21|2|15|0|1|76|63|33|12|2|15|0|1|13|4|9|0|0|0|0|68|60|30|14|1|15|0|0|8|8|6|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|68|13|55|47|26|5|1|15|0|0|8|8|6|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212588|80|80|80|0|0|80|17|35|3|16|0|6|3|80|77|3|80|77|16|34|3|16|0|6|2|3|1|1|0|0|0|0|1|83|19|38|3|16|0|7|83|79|18|36|3|16|0|6|4|1|2|0|0|0|1|80|77|17|35|3|16|0|6|3|3|2|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|80|3|77|75|16|34|3|16|0|6|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212589|38|38|38|0|0|38|10|11|0|8|0|7|2|38|28|10|38|28|10|9|0|8|0|1|0|10|0|2|0|0|0|6|2|40|10|13|0|9|0|8|40|28|10|9|0|8|0|1|12|0|4|0|1|0|7|38|36|10|11|0|8|0|7|2|2|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|38|10|28|28|10|9|0|8|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212590|46|46|46|0|0|46|7|2|0|33|0|2|2|46|40|6|46|40|5|0|0|33|0|0|2|6|2|2|0|0|0|2|0|48|9|3|0|33|0|3|48|42|7|1|0|33|0|1|6|2|2|0|0|0|2|46|44|7|2|0|33|0|2|2|2|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|46|6|40|38|5|0|0|33|0|0|2|2|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212591|68|68|68|0|0|68|21|23|0|11|0|4|9|68|64|4|68|64|21|22|0|11|0|4|6|4|0|1|0|0|0|0|3|77|28|29|2|11|0|7|77|70|25|28|2|11|0|4|7|3|1|0|0|0|3|68|59|21|23|0|11|0|4|9|9|4|0|0|0|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|68|4|64|58|21|22|0|11|0|4|6|6|4|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|05|0212592|66|66|66|0|0|66|25|15|0|14|0|3|9|66|54|12|66|54|25|12|0|14|0|0|3|12|0|3|0|0|0|3|6|75|31|18|0|17|0|9|75|57|28|12|0|17|0|0|18|3|6|0|0|0|9|66|57|25|15|0|14|0|3|9|9|0|0|3|0|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|66|12|54|51|25|12|0|14|0|0|3|3|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
