DHCST|NY|000|06|0213446|53|46|18|14|0|6|0|8|7|7|0|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|53|15|38|38|18|14|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60|37|0|4|0|0|0|0|0|4|5|1|2|2|4|4|5|2|0|0|0|1|2|1|0|23|0|1|2|0|0|0|0|0|1|0|7|3|0|7|1|1|0|0|0|0|0|0|0|18|5|0|0|0|0|0|0|0|0|2|0|0|0|3|0|0|0|0|0|0|0|0|0|0|13|0|0|0|0|0|0|0|0|0|0|6|2|0|3|1|1|0|0|0|0|0|0|0
DHCST|NY|000|06|0213447|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213448|360|331|82|211|0|7|0|31|29|27|1|0|12|0|11|0|0|0|3|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|360|55|305|290|82|201|0|7|0|0|15|13|1|0|12|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|483|209|12|20|17|8|6|1|4|4|15|19|14|12|10|17|18|1|16|0|2|7|4|0|2|274|12|14|24|16|7|4|3|16|28|23|23|9|8|2|18|7|12|2|7|20|11|3|5|106|60|4|6|6|2|0|0|0|0|2|9|2|3|0|7|6|0|7|0|2|0|2|0|2|46|0|5|1|0|0|0|0|2|6|8|1|6|3|0|5|0|0|0|1|8|0|0|0
DHCST|NY|000|06|0213449|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213450|155|133|25|94|0|5|0|9|22|22|2|4|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|155|28|127|121|22|94|0|5|0|0|6|6|2|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|181|105|11|0|2|1|0|4|1|7|4|8|16|11|5|19|1|10|0|0|0|4|1|0|0|76|1|7|4|0|0|0|0|0|20|9|0|9|2|18|2|0|0|0|2|0|0|1|1|29|19|3|0|0|0|0|1|0|1|1|0|0|1|4|0|0|8|0|0|0|0|0|0|0|10|1|0|0|0|0|0|0|0|4|1|0|0|0|0|2|0|0|0|1|0|0|0|1
DHCST|NY|000|06|0213451|36|29|4|24|0|1|0|0|7|7|2|0|0|0|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|36|4|32|28|4|24|0|0|0|0|4|4|2|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|52|37|4|2|4|2|0|0|1|5|3|2|0|0|6|0|0|0|7|0|0|0|0|0|1|15|2|2|0|0|0|0|0|1|1|8|0|0|1|0|0|0|0|0|0|0|0|0|0|9|6|0|0|1|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|3|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213452|42|38|4|28|0|0|0|6|4|2|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|42|8|34|32|4|25|0|0|0|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|58|22|2|0|3|0|0|1|0|1|3|6|0|3|0|0|3|0|0|0|0|0|0|0|0|36|2|4|2|3|0|0|0|1|1|2|4|1|7|0|9|0|0|0|0|0|0|0|0|4|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213453|67|62|14|43|1|0|0|4|5|4|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|67|11|56|56|12|43|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|80|42|5|6|0|0|0|0|0|1|17|0|0|0|2|0|0|4|0|1|4|0|1|1|0|38|1|1|0|0|0|1|2|2|0|1|1|0|9|2|4|6|0|6|0|1|0|1|0|14|8|0|0|0|0|0|0|0|1|1|0|0|0|2|0|0|0|0|0|3|0|0|1|0|6|0|0|0|0|0|1|2|1|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213454|15|15|0|12|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|0|15|15|0|12|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22|8|2|1|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|3|14|1|0|0|3|0|0|0|0|1|0|4|0|1|0|1|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213455|15|12|0|11|0|0|0|1|3|3|0|0|0|0|0|0|0|0|2|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|5|10|9|0|9|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|29|8|2|1|2|0|0|0|1|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|21|1|2|2|4|0|3|0|1|3|3|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213456|57|52|23|26|0|2|0|1|5|5|0|0|0|1|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|57|4|53|52|23|26|0|2|0|1|1|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|62|31|0|0|0|0|0|2|0|5|0|4|1|2|1|3|1|1|2|2|1|4|1|1|0|31|0|3|1|1|1|0|0|0|1|0|2|4|0|0|7|0|0|1|2|1|4|2|1|25|15|0|0|0|0|0|0|0|4|0|4|0|0|0|1|0|0|2|2|0|2|0|0|0|10|0|2|0|0|0|0|0|0|1|0|1|1|0|0|3|0|0|0|0|0|0|1|1
DHCST|NY|000|06|0213457|58|58|22|33|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|58|3|55|55|22|33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|82|44|3|5|0|6|1|0|0|1|6|1|2|6|5|0|5|1|0|0|2|0|0|0|0|38|6|1|2|1|4|0|0|3|0|3|1|0|10|0|0|3|0|1|0|0|0|3|0|25|12|1|0|0|0|0|0|0|0|4|1|2|2|0|0|0|0|0|0|2|0|0|0|0|13|0|0|2|0|1|0|0|3|0|0|0|0|6|0|0|1|0|0|0|0|0|0|0
DHCST|NY|000|06|0213458|5|1|1|0|0|0|0|0|4|3|1|0|0|0|2|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|3|2|1|1|0|0|0|0|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|5|1|0|1|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|1|1|2|1|0|0|0|1|1|0|1|0|2|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213459|26|22|6|7|0|9|0|0|4|4|3|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|26|1|25|22|6|7|0|9|0|0|3|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|31|13|1|0|0|0|0|0|0|1|2|0|4|0|0|0|1|0|0|1|3|0|0|0|0|18|0|0|4|0|3|1|0|0|1|0|5|0|0|0|0|0|3|0|0|0|1|0|0|7|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213460|27|26|4|21|0|1|0|0|1|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|27|1|26|25|4|21|0|0|0|0|1|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|34|20|1|1|2|0|0|0|0|4|1|0|0|0|0|0|6|0|0|2|2|0|1|0|0|14|1|0|2|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|1|7|1|0|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213461|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213462|30|30|9|19|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|30|2|28|28|9|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|38|14|0|1|0|2|0|0|0|3|2|0|0|1|0|0|0|1|0|0|4|0|0|0|0|24|1|3|1|0|0|1|5|7|0|1|0|0|0|0|0|0|0|0|5|0|0|0|0|9|5|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|4|0|0|0|0|0|1|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213463|31|31|7|22|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|31|2|29|29|7|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|36|19|0|0|0|0|5|0|0|0|0|0|0|0|10|2|0|0|0|0|0|2|0|0|0|17|2|2|1|0|0|0|0|0|0|0|1|3|0|4|0|0|4|0|0|0|0|0|0|7|5|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|0|0|0|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0
DHCST|NY|000|06|0213464|46|37|7|29|0|1|0|0|9|9|2|1|3|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|46|5|41|36|7|28|0|1|0|0|5|5|2|1|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|55|23|1|1|7|0|1|0|0|1|6|0|0|0|0|1|0|0|0|4|1|0|0|0|0|32|0|0|0|0|0|0|0|1|13|0|1|4|2|0|1|0|0|0|2|6|0|2|0|8|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|1|0|0|0
DHCST|NY|000|06|0213465|58|46|5|40|0|0|0|1|12|11|3|0|0|0|2|1|0|0|5|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|58|8|50|45|5|40|0|0|0|0|5|4|3|0|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|77|28|0|2|1|5|0|0|0|0|0|0|2|2|3|3|2|2|0|0|2|4|0|0|0|49|4|0|2|5|0|1|0|1|1|1|3|2|11|4|0|2|0|11|1|0|0|0|0|10|5|0|2|0|0|0|0|0|0|0|0|0|1|0|0|0|2|0|0|0|0|0|0|0|5|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0
DHCST|NY|000|06|0213466|73|63|24|29|0|3|0|7|10|10|9|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|73|7|66|57|24|29|0|3|0|1|9|9|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|90|49|2|3|6|1|0|3|1|7|5|0|1|0|0|3|0|2|0|7|2|2|2|0|2|41|1|3|0|1|0|0|0|1|1|0|7|0|6|0|1|0|3|0|2|6|5|4|0|24|8|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|2|1|2|0|1|16|0|0|0|0|0|0|0|0|0|0|3|0|6|0|0|0|3|0|2|0|1|1|0
DHCST|NY|000|06|0213467|48|42|10|32|0|0|0|0|6|6|2|0|0|0|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|48|5|43|40|10|30|0|0|0|0|3|3|2|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|68|40|1|1|3|1|0|0|0|0|7|7|0|0|5|12|2|0|1|0|0|0|0|0|0|28|2|4|5|3|0|0|0|0|4|0|0|0|0|5|1|0|2|0|0|0|1|0|1|15|13|0|0|3|1|0|0|0|0|5|0|0|0|0|4|0|0|0|0|0|0|0|0|0|2|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0
DHCST|NY|000|06|0213468|30|29|12|17|0|0|0|0|1|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|30|2|28|28|11|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|33|16|0|1|0|0|7|0|0|0|0|4|0|1|0|0|0|0|0|0|1|0|0|2|0|17|1|1|0|0|1|3|2|0|1|0|5|0|0|1|0|0|0|0|1|0|0|0|1|12|6|0|0|0|0|0|0|0|0|0|4|0|1|0|0|0|0|0|0|1|0|0|0|0|6|0|0|0|0|1|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|1
DHCST|NY|000|06|0213469|37|34|21|10|0|3|0|0|3|3|2|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|37|2|35|33|21|9|0|3|0|0|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|43|15|0|1|1|2|0|0|0|1|7|1|0|1|0|0|0|0|1|0|0|0|0|0|0|28|0|0|2|0|1|0|0|0|0|6|1|0|0|0|0|0|0|1|6|4|7|0|0|21|8|0|0|0|0|0|0|0|0|6|1|0|0|0|0|0|0|1|0|0|0|0|0|0|13|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|1|1|4|4|0|0
DHCST|NY|000|06|0213470|32|30|13|13|0|0|0|4|2|2|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32|8|24|24|11|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|47|25|2|5|2|2|0|0|0|4|0|5|2|2|0|0|0|0|1|0|0|0|0|0|0|22|2|0|0|2|1|0|0|0|1|3|0|0|1|7|2|0|0|2|1|0|0|0|0|19|5|0|2|1|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|2|0|0|0|0|0|0|0|0|1|0|0|1|7|0|0|0|2|1|0|0|0|0
DHCST|NY|000|06|0213471|48|39|22|14|1|0|0|2|9|8|3|0|5|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|48|5|43|35|20|13|1|0|0|1|8|8|3|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|51|22|0|0|0|0|3|7|4|7|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|29|1|0|2|0|1|2|1|10|0|1|2|1|0|1|1|0|0|0|0|5|0|1|0|23|12|0|0|0|0|0|2|3|6|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|11|1|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0
DHCST|NY|000|06|0213472|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0213473|59|56|46|3|0|0|0|7|3|3|2|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|59|7|52|49|46|3|0|0|0|0|3|3|2|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|59|7|0|0|0|0|1|1|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|52|0|0|0|0|1|11|29|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|46|2|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|44|0|0|0|0|0|8|28|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
